Rank	Confidence	Ground	Label	Comments	Tuple
5844	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(396,112)
5845	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(396,161)
5846	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(396,204)
5847	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(396,31)
5848	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(396,33)
5849	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(814,112)
5850	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(814,161)
5851	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(814,204)
5852	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(814,31)
5853	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(814,33)
5854	0.46998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,177)
5855	0.46998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,177)
5856	0.46998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2327,112)
5857	0.46998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2327,161)
5858	0.46998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2327,204)
5859	0.46998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2327,31)
5860	0.46998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2327,33)
5861	0.46998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,177)
5862	0.46998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,177)
5863	0.46998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,177)
5864	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,154)
5865	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,157)
5866	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,159)
5867	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2080,112)
5868	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2080,161)
5869	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2080,204)
5870	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2080,31)
5871	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2080,33)
5872	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2147,112)
5873	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2147,161)
5874	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2147,204)
5875	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2147,31)
5876	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2147,33)
5877	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2157,112)
5878	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2157,161)
5879	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2157,204)
5880	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2157,31)
5881	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2157,33)
5882	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,154)
5883	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,157)
5884	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,159)
5885	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,154)
5886	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,157)
5887	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,159)
5888	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,154)
5889	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,157)
5890	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,159)
5891	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,154)
5892	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,157)
5893	0.469931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,159)
5894	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1674,170)
5895	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,111)
5896	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,185)
5897	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,191)
5898	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,36)
5899	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,38)
5900	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,45)
5901	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,82)
5902	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2380,170)
5903	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2400,170)
5904	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(340,170)
5905	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(349,170)
5906	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(396,170)
5907	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(814,170)
5908	0.46974	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,177)
5909	0.46974	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2327,170)
5910	0.469691	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2080,170)
5911	0.469691	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2147,170)
5912	0.469691	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2157,170)
5913	0.469691	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,154)
5914	0.469691	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,157)
5915	0.469691	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,159)
5916	0.469547	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1621,135)
5917	0.469447	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1861,78)
5918	0.469447	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1861,79)
5919	0.469447	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,128)
5920	0.469447	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,128)
5921	0.469446	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,128)
5922	0.469446	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1861,95)
5923	0.469234	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(653,115)
5924	0.469234	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(657,115)
5925	0.469234	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(664,115)
5926	0.46845	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,160)
5927	0.46845	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2183,112)
5928	0.46845	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2183,161)
5929	0.46845	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2183,204)
5930	0.46845	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2183,31)
5931	0.46845	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2183,33)
5932	0.46845	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,160)
5933	0.46845	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,160)
5934	0.46845	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,160)
5935	0.46845	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,160)
5936	0.468287	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,136)
5937	0.468287	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,136)
5938	0.468287	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,136)
5939	0.468287	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,136)
5940	0.468287	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,136)
5941	0.468211	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2183,170)
5942	0.468211	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,160)
5943	0.468048	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,136)
5944	0.467934	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1921,112)
5945	0.467934	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1921,161)
5946	0.467934	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1921,204)
5947	0.467934	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1921,31)
5948	0.467934	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1921,33)
5949	0.467772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,26)
5950	0.467772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,27)
5951	0.467772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,28)
5952	0.467772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,26)
5953	0.467772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,27)
5954	0.467772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,28)
5955	0.467772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,100)
5956	0.467772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,98)
5957	0.467772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,100)
5958	0.467772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,98)
5959	0.467772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,100)
5960	0.467772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,98)
5961	0.467695	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1921,170)
5962	0.466569	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,131)
5963	0.466214	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1882,131)
5964	0.465991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,128)
5965	0.465991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1861,112)
5966	0.465991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1861,161)
5967	0.465991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1861,204)
5968	0.465991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1861,31)
5969	0.465991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1861,33)
5970	0.465991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,128)
5971	0.465991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,128)
5972	0.465991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,128)
5973	0.465991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,128)
5974	0.465754	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1861,170)
5975	0.465754	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,128)
5976	0.464443	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,198)
5977	0.463444	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,5)
5978	0.462907	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,5)
5979	0.462808	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1883,44)
5980	0.462808	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2083,44)
5981	0.462808	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2150,44)
5982	0.462808	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2203,44)
5983	0.462808	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2383,44)
5984	0.462808	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2404,44)
5985	0.462729	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2271,44)
5986	0.46237	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,26)
5987	0.46237	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,27)
5988	0.46237	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,28)
5989	0.462132	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,144)
5990	0.46213	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,146)
5991	0.461888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,26)
5992	0.461888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,27)
5993	0.461888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,28)
5994	0.461595	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,144)
5995	0.461594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,146)
5996	0.461087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,131)
5997	0.461087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,131)
5998	0.461087	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,131)
5999	0.457515	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(253,26)
6000	0.457515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,27)
6001	0.457515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,28)
6002	0.457515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,26)
6003	0.457515	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(264,27)
6004	0.457515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,28)
6005	0.457515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,26)
6006	0.457515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,27)
6007	0.457515	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(272,28)
6008	0.455594	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1715,115)
6009	0.455519	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(146,115)
6010	0.455519	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(152,115)
6011	0.454191	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,78)
6012	0.454191	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,79)
6013	0.454191	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,78)
6014	0.454191	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,79)
6015	0.454191	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,100)
6016	0.454191	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,98)
6017	0.454191	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,100)
6018	0.454191	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,98)
6019	0.45419	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,100)
6020	0.45419	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,98)
6021	0.45419	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,95)
6022	0.45419	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,95)
6023	0.452812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,96)
6024	0.45281	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,96)
6025	0.452793	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(491,96)
6026	0.452599	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1883,135)
6027	0.452599	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2083,135)
6028	0.452599	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2150,135)
6029	0.452599	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2203,135)
6030	0.452599	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2383,135)
6031	0.452599	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2404,135)
6032	0.452522	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2271,135)
6033	0.450847	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,112)
6034	0.450847	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,161)
6035	0.450847	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,204)
6036	0.450847	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,31)
6037	0.450847	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,33)
6038	0.450847	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,112)
6039	0.450847	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,161)
6040	0.450847	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,204)
6041	0.450847	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,31)
6042	0.450847	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,33)
6043	0.450847	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,100)
6044	0.450847	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,98)
6045	0.450847	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,100)
6046	0.450847	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,98)
6047	0.450847	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,100)
6048	0.450847	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,98)
6049	0.450847	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,100)
6050	0.450847	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,98)
6051	0.450847	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,100)
6052	0.450847	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,98)
6053	0.450618	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,170)
6054	0.450618	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,170)
6055	0.450618	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,100)
6056	0.450618	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,98)
6057	0.448946	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,78)
6058	0.448946	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,79)
6059	0.448946	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,95)
6060	0.447743	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1910,44)
6061	0.447743	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1912,44)
6062	0.447743	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1913,44)
6063	0.447742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1909,44)
6064	0.4477	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,131)
6065	0.4477	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,131)
6066	0.4477	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,131)
6067	0.445641	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,112)
6068	0.445641	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,161)
6069	0.445641	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,204)
6070	0.445641	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,31)
6071	0.445641	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,33)
6072	0.445414	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,170)
6073	0.444404	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,131)
6074	0.444404	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,131)
6075	0.444404	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,131)
6076	0.444404	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,131)
6077	0.444404	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,131)
6078	0.444233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,78)
6079	0.444233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,79)
6080	0.444233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,78)
6081	0.444233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,79)
6082	0.444233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,78)
6083	0.444233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,79)
6084	0.444233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,26)
6085	0.444233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,27)
6086	0.444233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,28)
6087	0.444233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,26)
6088	0.444233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,27)
6089	0.444233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,28)
6090	0.444232	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,26)
6091	0.444232	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,27)
6092	0.444232	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,28)
6093	0.444232	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,95)
6094	0.444232	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,95)
6095	0.444232	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,95)
6096	0.444178	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,131)
6097	0.442673	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2000,5)
6098	0.442673	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2011,5)
6099	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,26)
6100	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,27)
6101	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,28)
6102	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,26)
6103	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,27)
6104	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,28)
6105	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,26)
6106	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,27)
6107	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,28)
6108	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,112)
6109	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,161)
6110	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,204)
6111	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,31)
6112	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,33)
6113	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,112)
6114	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,161)
6115	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,204)
6116	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,31)
6117	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,33)
6118	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,112)
6119	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,161)
6120	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,204)
6121	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,31)
6122	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,33)
6123	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,26)
6124	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,27)
6125	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,28)
6126	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,26)
6127	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,27)
6128	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,28)
6129	0.440738	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,26)
6130	0.440738	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,27)
6131	0.440738	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,28)
6132	0.440738	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,170)
6133	0.440738	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,170)
6134	0.440738	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,170)
6135	0.440699	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(161,115)
6136	0.440699	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(170,115)
6137	0.439965	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2003,44)
6138	0.439965	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2014,44)
6139	0.439965	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2513,44)
6140	0.439964	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(397,44)
6141	0.439935	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1862,44)
6142	0.439755	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,78)
6143	0.439755	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,79)
6144	0.439754	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,95)
6145	0.438856	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(408,44)
6146	0.438282	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,8)
6147	0.437867	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1912,135)
6148	0.437867	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1913,135)
6149	0.437866	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1910,135)
6150	0.437865	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1909,135)
6151	0.437655	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1907,44)
6152	0.437118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,5)
6153	0.43552	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(379,43)
6154	0.435425	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,46)
6155	0.43487	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1922,44)
6156	0.434712	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,36)
6157	0.434712	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,38)
6158	0.434373	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,112)
6159	0.434373	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,161)
6160	0.434373	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,204)
6161	0.434373	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,31)
6162	0.434373	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,33)
6163	0.434321	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1632,44)
6164	0.434152	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,170)
6165	0.432295	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,136)
6166	0.431494	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2273,203)
6167	0.431335	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,78)
6168	0.431335	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,79)
6169	0.431335	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(784,78)
6170	0.431335	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,79)
